id,Valence,Arousal,Dominance
5678,0.6312252252252253,0.44144144144144143,0.5152162162162162
5679,0.5868447204968945,0.44784472049689444,0.5239254658385094
5680,0.5933586206896552,0.412696551724138,0.5222827586206897
5681,0.6147746478873239,0.4469507042253521,0.5343661971830986
5682,0.63453125,0.44106875,0.5266874999999998
5683,0.6587848101265822,0.44863924050632925,0.5464177215189874
5684,0.6190070422535211,0.4338028169014085,0.5171408450704226
5685,0.6044370370370371,0.4284962962962963,0.5363777777777777
5686,0.6065691056910569,0.469390243902439,0.5160000000000001
5687,0.5997181818181819,0.41662727272727273,0.5174363636363636
5688,0.6748012820512822,0.44099358974358965,0.5369038461538462
5689,0.6465942028985506,0.42110144927536225,0.5011521739130436
5690,0.6391712328767123,0.44669863013698613,0.5448219178082192
5691,0.6165725806451614,0.4409032258064516,0.5313306451612902
5692,0.6235919999999999,0.40817599999999993,0.502792
5693,0.631780303030303,0.46265909090909096,0.5527954545454548
5694,0.6251764705882354,0.4366339869281046,0.5104771241830066
5695,0.6424172661870503,0.4216762589928057,0.5214244604316547
5696,0.6184969325153375,0.4374417177914112,0.529159509202454
5697,0.6518593749999999,0.4656796875,0.5372187500000001
5698,0.6272916666666667,0.41599166666666665,0.5245000000000001
5699,0.6249083333333334,0.43355000000000016,0.5145083333333333
5700,0.6767218045112783,0.4371654135338346,0.5375563909774438
5701,0.6147440000000001,0.44079199999999996,0.5215200000000001
5702,0.6263392857142858,0.4224732142857142,0.5251696428571428
5703,0.6587563025210085,0.4363193277310924,0.5552100840336134
5704,0.6574651162790697,0.4415736434108527,0.5362790697674419
5705,0.6252170542635658,0.4387131782945736,0.5235891472868216
5706,0.6760709219858156,0.4242056737588652,0.5359432624113475
5707,0.6694469696969697,0.4313636363636364,0.5498030303030302
5708,0.6451500000000002,0.43374166666666675,0.5343666666666668
5709,0.6464797297297298,0.4356824324324325,0.5348378378378377
5710,0.6256056338028169,0.42969718309859156,0.5200281690140846
5711,0.6535073529411765,0.4204779411764705,0.533014705882353
5712,0.6233695652173913,0.4173985507246377,0.5175797101449275
5713,0.6107375886524823,0.42811347517730497,0.5237375886524823
5714,0.6463070866141731,0.4397874015748031,0.5325275590551181
5715,0.6493070866141732,0.4483937007874016,0.5606771653543308
5716,0.6868308823529412,0.4569485294117648,0.5617058823529412
5717,0.6090330578512397,0.4460661157024794,0.5223553719008265
5718,0.6052464788732395,0.43860563380281686,0.5426619718309859
5719,0.6667846153846154,0.42242307692307685,0.537976923076923
5720,0.6925680000000001,0.446368,0.579832
5721,0.6788828125,0.4601484375,0.5583125
5722,0.653958041958042,0.43783216783216783,0.5234335664335664
5723,0.6525275590551182,0.44556692913385826,0.5135511811023621
5724,0.6369440559440559,0.4270209790209791,0.533881118881119
5725,0.60803937007874,0.41113385826771653,0.49315748031496065
5726,0.6377372262773723,0.41935036496350364,0.5169416058394162
5727,0.664945945945946,0.4344054054054054,0.5530202702702701
5728,0.6742368421052632,0.42813157894736836,0.541
5729,0.6446330935251797,0.43027338129496406,0.5270791366906474
5730,0.6630819672131146,0.4252786885245901,0.5586065573770492
5731,0.6046619718309859,0.4513591549295775,0.5213591549295774
5732,0.6251261261261262,0.40454054054054056,0.5129639639639639
5733,0.6210680272108844,0.4242380952380952,0.5302244897959185
5734,0.6442616279069767,0.40579069767441855,0.5489709302325583
5735,0.6515217391304348,0.41409420289855076,0.5283913043478259
5736,0.6404771241830065,0.4498562091503269,0.5289281045751635
5737,0.6625620437956202,0.4426496350364964,0.5322116788321166
5738,0.6699738562091503,0.46133986928104564,0.5685882352941176
5739,0.6326942148760331,0.42748760330578506,0.5287520661157025
5740,0.6033669724770642,0.42790825688073386,0.5382385321100916
5741,0.6289017857142856,0.4008928571428571,0.5140178571428572
5742,0.6525737704918033,0.41076229508196727,0.5384508196721312
5743,0.6467435897435898,0.4392393162393162,0.5265299145299145
5744,0.6398103448275864,0.4094741379310345,0.5253620689655173
5745,0.6021653543307087,0.4300393700787401,0.5348582677165352
5746,0.6673802816901409,0.4159366197183098,0.5499366197183099
5747,0.5941782945736435,0.41364341085271317,0.5245038759689923
5748,0.6398600000000001,0.45159333333333335,0.4974466666666667
5749,0.6043179190751445,0.4000404624277456,0.4602774566473988
5750,0.6151914893617023,0.4432836879432624,0.5187801418439717
5751,0.6329491525423729,0.43408474576271194,0.5539661016949153
5752,0.6088879310344828,0.43568103448275863,0.5313620689655172
5753,0.6378070175438598,0.4185877192982456,0.5460789473684211
5754,0.6540434782608696,0.4663602484472049,0.5669130434782609
5755,0.6472424242424243,0.4649575757575757,0.5636242424242425
5756,0.6327808219178083,0.46217123287671236,0.5397602739726027
5757,0.6003353658536585,0.4358841463414634,0.5177317073170732
5758,0.5918433734939759,0.4143795180722893,0.5015903614457832
5759,0.5901459854014599,0.44192700729927004,0.5166423357664235
5760,0.6377650602409638,0.4318855421686746,0.5310843373493975
5761,0.6347727272727273,0.43139610389610383,0.5178961038961039
5762,0.6429225352112676,0.43454929577464796,0.5263239436619719
5763,0.6572357142857143,0.43369285714285716,0.5546142857142858
5764,0.6487777777777778,0.4528444444444444,0.5639259259259259
5765,0.6619453125000001,0.4250546875,0.5592109375
5766,0.6691590909090909,0.4234242424242424,0.5375681818181818
5767,0.6478828125000001,0.4503671875,0.5375625
5768,0.6562080536912751,0.4281543624161073,0.5296577181208053
5769,0.6018620689655173,0.43409655172413797,0.5327310344827586
5770,0.6196092715231789,0.4634635761589404,0.5409933774834438
5771,0.6146058394160584,0.4364817518248175,0.5457810218978103
5772,0.6428880597014924,0.43200746268656726,0.5456791044776119
5773,0.6798846153846155,0.4486923076923077,0.5842538461538461
5774,0.6575937499999999,0.44975,0.5434453125000002
5775,0.6319517241379311,0.4517241379310345,0.5558620689655173
5776,0.6278819444444443,0.4451180555555555,0.5432569444444444
5777,0.6156967213114753,0.4743852459016394,0.5240737704918033
5778,0.6690769230769231,0.41590769230769237,0.537946153846154
5779,0.6600814814814816,0.4391925925925927,0.523525925925926
5780,0.6875905511811023,0.4333307086614173,0.5496062992125984
5781,0.6407348484848486,0.42819696969696974,0.5353636363636364
5782,0.6308761904761907,0.40201904761904766,0.49927619047619043
5783,0.5990185185185185,0.4424351851851852,0.5137592592592592
5784,0.6230000000000001,0.4251712328767124,0.5341643835616439
5785,0.6498115942028985,0.4231739130434783,0.5289420289855072
5786,0.6121370967741936,0.44144354838709676,0.5373225806451613
5787,0.6160347222222222,0.43137499999999995,0.5464375000000001
5788,0.601695035460993,0.4241347517730496,0.5068297872340426
5789,0.6261404958677687,0.4175537190082645,0.515495867768595
5790,0.6110596026490067,0.4289470198675497,0.5316953642384106
5791,0.5700337837837838,0.47706081081081086,0.5333513513513513
5792,0.6052814371257484,0.4561676646706586,0.546874251497006
5793,0.6069760000000001,0.444008,0.517504
5794,0.6257279411764705,0.4253382352941177,0.5306249999999998
5795,0.6595299145299145,0.41164957264957264,0.5344529914529915
5796,0.6727073170731708,0.38973170731707313,0.5481138211382113
5797,0.6478275862068966,0.39954310344827587,0.537448275862069
5798,0.633459677419355,0.4100967741935484,0.5277983870967742
5799,0.6364565217391305,0.43880434782608696,0.5151014492753625
5800,0.64196875,0.4516796875,0.5450703125
5801,0.6559677419354839,0.4484677419354839,0.5323790322580645
5802,0.591472602739726,0.453541095890411,0.5237945205479453
5803,0.6096830985915495,0.424774647887324,0.5061901408450703
5804,0.615888,0.4214000000000001,0.48791999999999996
5805,0.6206612903225805,0.4478145161290322,0.5456854838709677
5806,0.6299082568807339,0.441091743119266,0.5205229357798166
5807,0.6158487394957982,0.4607142857142858,0.5366806722689076
5808,0.6187234042553191,0.4355886524822695,0.5248014184397163
5809,0.657171641791045,0.4545447761194031,0.5354029850746267
5810,0.648978417266187,0.440431654676259,0.5203165467625899
5811,0.5886209677419353,0.43260483870967736,0.5064516129032258
5812,0.6059411764705881,0.44165441176470593,0.5231838235294117
5813,0.642689189189189,0.4170067567567568,0.5285945945945945
5814,0.6261854838709678,0.41564516129032253,0.5189596774193548
5815,0.6399677419354838,0.4165645161290323,0.5381693548387099
5816,0.6324912280701754,0.42350877192982456,0.5277894736842106
5817,0.6406562500000001,0.43743125000000005,0.53616875
5818,0.6418702290076337,0.429206106870229,0.5564732824427481
5819,0.6167218543046358,0.418158940397351,0.5117019867549668
5820,0.6174029850746269,0.4769776119402986,0.5510447761194028
5821,0.5932893081761006,0.452320754716981,0.5188553459119496
5822,0.6318355263157894,0.4518486842105264,0.5366842105263157
5823,0.6033852459016393,0.445672131147541,0.49871311475409835
5824,0.6287666666666668,0.42079999999999995,0.5119000000000001
5825,0.6019905660377359,0.4451509433962264,0.5255000000000001
5826,0.6142877697841728,0.4543884892086331,0.5334100719424459
5827,0.6373790322580644,0.4383870967741936,0.5529516129032258
5828,0.6519747899159664,0.4325042016806723,0.5545378151260505
5829,0.6337328767123288,0.4372123287671233,0.5527260273972602
5830,0.6089494949494949,0.4335959595959596,0.5242727272727272
5831,0.6502252252252253,0.4218198198198198,0.5493513513513513
5832,0.6589090909090908,0.38449999999999995,0.5180636363636363
5833,0.6015210084033614,0.42599159663865543,0.4930840336134453
5834,0.6678333333333333,0.38208333333333333,0.5209374999999999
5835,0.6288536585365853,0.4374512195121951,0.5436768292682926
5836,0.6488333333333332,0.4179166666666666,0.5310833333333334
5837,0.6641369863013699,0.42999315068493155,0.5536506849315069
5838,0.6518102189781022,0.4370729927007299,0.547080291970803
5839,0.600108695652174,0.4292391304347826,0.5241449275362319
5840,0.6150202702702703,0.4149324324324324,0.5407972972972974
5841,0.6091159420289856,0.45665942028985507,0.5401231884057971
5842,0.6772708333333334,0.42667361111111113,0.5497777777777778
5843,0.6325424836601307,0.4409281045751634,0.5334379084967321
5844,0.6574957983193278,0.42157142857142865,0.5444117647058824
5845,0.6673818181818182,0.45418181818181824,0.5784000000000001
5846,0.6192,0.42719166666666664,0.53255
5847,0.6573405797101449,0.4321739130434783,0.5197753623188406
5848,0.6546335403726709,0.4025031055900621,0.5417329192546584
5849,0.6219865771812082,0.44660402684563755,0.5251140939597315
5850,0.6248689655172414,0.42297931034482766,0.4968965517241378
5851,0.6327861635220127,0.437440251572327,0.5399496855345911
5852,0.6046133333333333,0.46597333333333335,0.5074733333333333
5853,0.6238270676691728,0.44440601503759397,0.5374586466165413
5854,0.6400555555555555,0.4159126984126984,0.5310793650793652
5855,0.6369457364341085,0.411937984496124,0.5329844961240312
5856,0.6274341085271319,0.44512403100775205,0.5412248062015503
5857,0.6387213114754099,0.4461639344262295,0.555844262295082
5858,0.6317499999999999,0.41450892857142857,0.5151071428571429
5859,0.6503622047244095,0.42529921259842524,0.5288897637795276
5860,0.651991304347826,0.4554695652173913,0.5737304347826087
5861,0.6245964912280703,0.4487631578947368,0.5734561403508771
5862,0.6314385964912281,0.41736842105263156,0.5074649122807018
5863,0.6476834532374101,0.4186546762589927,0.5117410071942444
5864,0.6528913043478262,0.43069565217391304,0.5538768115942029
5865,0.6531656050955413,0.4355286624203822,0.5349108280254777
5866,0.6227481481481483,0.452562962962963,0.5514666666666667
5867,0.5877751937984494,0.42957364341085263,0.51
5868,0.6129153846153848,0.4325153846153846,0.5224
5869,0.6493692307692308,0.4185384615384615,0.5146615384615385
5870,0.6285496183206106,0.436175572519084,0.5252900763358779
5871,0.6102440476190476,0.442375,0.5213035714285714
5872,0.6145864197530864,0.42817901234567896,0.5321296296296296
5873,0.6178366013071898,0.4390653594771241,0.5242222222222223
5874,0.630820987654321,0.42506172839506173,0.5295246913580247
5875,0.6267803030303032,0.4159469696969697,0.5354924242424242
5876,0.6262671232876712,0.446390410958904,0.5301506849315069
5877,0.6376153846153847,0.43534615384615394,0.5554000000000001
5878,0.6162251655629138,0.4221192052980133,0.5319999999999999
5879,0.663223880597015,0.4368134328358209,0.5759402985074626
5880,0.6496999999999999,0.4630461538461539,0.5587615384615384
5881,0.6162875816993464,0.42158823529411765,0.5094640522875816
5882,0.6716721311475411,0.465483606557377,0.5634590163934426
5883,0.6705178571428572,0.4436874999999999,0.5611428571428572
5884,0.633809917355372,0.4752809917355372,0.5409008264462811
5885,0.5969615384615385,0.4352115384615385,0.5093942307692308
5886,0.6337972972972974,0.4473175675675676,0.561081081081081
5887,0.6641923076923076,0.4434153846153846,0.5676307692307693
5888,0.6316014492753622,0.46307246376811595,0.537355072463768
5889,0.6565130434782608,0.4292,0.528104347826087
5890,0.6474857142857142,0.4452071428571428,0.548507142857143
5891,0.6619777777777778,0.4187111111111112,0.5406444444444444
5892,0.6278174603174603,0.41857142857142854,0.5073412698412699
5893,0.633,0.41040601503759394,0.5301954887218046
5894,0.5732937062937061,0.448944055944056,0.49665034965034976
5895,0.6247954545454546,0.4478333333333332,0.540310606060606
5896,0.6553283582089552,0.4278805970149253,0.5487014925373134
5897,0.6038391608391608,0.44718881118881115,0.5443916083916083
5898,0.610794642857143,0.4394107142857143,0.525625
5899,0.6393949579831932,0.4567899159663865,0.5345966386554621
5900,0.6269237288135594,0.44872033898305075,0.5513813559322033
5901,0.620646153846154,0.4276,0.5309076923076924
5902,0.6529300699300699,0.4222237762237762,0.5387342657342657
5903,0.6195984251968504,0.43812598425196847,0.5131732283464567
5904,0.6713671874999999,0.433375,0.549359375
5905,0.6108307692307693,0.4388769230769231,0.5115692307692307
5906,0.6547132352941176,0.44469852941176463,0.5477941176470589
5907,0.6733030303030302,0.46575757575757576,0.560378787878788
5908,0.5973546099290781,0.4391489361702128,0.5185602836879432
5909,0.6175677966101696,0.43479661016949145,0.49711864406779666
5910,0.6686058394160586,0.44355474452554744,0.546905109489051
5911,0.6633719008264463,0.43064462809917353,0.5513553719008264
5912,0.655954954954955,0.3998738738738739,0.5156756756756756
5913,0.6270413793103449,0.4118137931034483,0.5125655172413793
5914,0.6554846153846153,0.4261846153846154,0.5281769230769232
5915,0.6282598425196849,0.4360314960629921,0.5220944881889762
5916,0.6277622377622376,0.440993006993007,0.5183356643356642
5917,0.641867924528302,0.43937106918238994,0.5386981132075472
5918,0.6751587301587302,0.4274126984126984,0.5583650793650794
5919,0.6270689655172412,0.47904597701149426,0.5302183908045977
5920,0.619604938271605,0.45930864197530863,0.529469135802469
5921,0.6728838709677418,0.4523548387096774,0.5365483870967742
5922,0.598905172413793,0.4463448275862068,0.5200172413793104
5923,0.6536249999999999,0.4293333333333333,0.5353749999999999
5924,0.6507829457364341,0.4211627906976744,0.5364108527131783
5925,0.62603125,0.43406249999999996,0.5275703125
5926,0.651784,0.425688,0.523168
5927,0.6767985074626865,0.4460223880597015,0.5706492537313431
5928,0.6226903225806452,0.43638064516129027,0.5270451612903225
5929,0.6106874999999999,0.44586111111111104,0.5072916666666667
5930,0.61032,0.43870666666666663,0.5182066666666666
5931,0.6249862068965517,0.4336896551724138,0.5430689655172415
5932,0.5982700729927007,0.45879562043795624,0.5557080291970802
5933,0.5975374149659863,0.44338775510204087,0.5259251700680272
5934,0.599202797202797,0.43275524475524485,0.5276783216783217
5935,0.6058306451612905,0.42018548387096777,0.5065403225806451
5936,0.6381596638655462,0.45241176470588235,0.5187563025210086
5937,0.6253311258278147,0.4454701986754967,0.522913907284768
5938,0.6023606557377049,0.42021311475409834,0.5196393442622951
5939,0.6537499999999998,0.4331029411764707,0.5332426470588235
5940,0.6311532258064516,0.47000806451612903,0.5475887096774193
