id,Valence,Arousal,Dominance
8272,0.6166898263027295,0.441955334987593,0.538409429280397
8273,0.6464655172413792,0.4444556650246306,0.5496625615763547
8274,0.6483200000000001,0.45451,0.550285
8275,0.6049427312775331,0.43498458149779734,0.5349603524229075
8276,0.63319,0.44476333333333334,0.5360033333333333
8277,0.6164468085106383,0.4608328267477203,0.5184772036474165
8278,0.6349445910290238,0.4134063324538259,0.5255356200527704
8279,0.6018349999999999,0.43715000000000004,0.5103150000000001
8280,0.6110571428571429,0.4626628571428571,0.5468971428571429
8281,0.6223104265402843,0.4240473933649289,0.5333483412322275
8282,0.6308148148148148,0.4475698005698005,0.5408575498575499
8283,0.6506327683615819,0.4111440677966102,0.531590395480226
8284,0.6112971698113208,0.43723584905660384,0.5144056603773585
8285,0.6094180602006689,0.42303344481605354,0.5351973244147157
8286,0.6225535714285714,0.44846071428571427,0.5350250000000001
8287,0.5923318385650225,0.41554260089686096,0.49317040358744396
8288,0.6028888888888889,0.4324336917562724,0.5221433691756272
8289,0.629868085106383,0.4458468085106383,0.5401340425531914
8290,0.6537186440677966,0.4598406779661018,0.5249389830508474
8291,0.6344231738035265,0.4311083123425693,0.5476675062972293
8292,0.6475876288659793,0.44855154639175254,0.5272164948453608
8293,0.6422463157894737,0.42688000000000004,0.5456084210526315
8294,0.6269662576687116,0.41558895705521465,0.5191411042944786
8295,0.6191818181818183,0.44466666666666665,0.5427575757575758
8296,0.6418035714285715,0.43839285714285714,0.5307984693877551
8297,0.6382227848101265,0.4483848101265823,0.5408481012658227
8298,0.6341536796536796,0.44367748917748917,0.547495670995671
8299,0.6042835820895522,0.4403074626865671,0.5173044776119403
8300,0.6430083798882682,0.4009972067039106,0.534086592178771
8301,0.5986019736842105,0.43574013157894737,0.5033947368421052
8302,0.6249696132596685,0.4319944751381215,0.5283259668508288
8303,0.6179774436090226,0.4470375939849624,0.5329774436090225
8304,0.6404788732394366,0.44003755868544603,0.5424483568075117
8305,0.6383980343980343,0.42555773955773946,0.536009828009828
8306,0.6158338028169015,0.4350845070422535,0.5084788732394366
8307,0.592940350877193,0.46643508771929826,0.5249649122807017
8308,0.6036141078838174,0.46843153526970954,0.5306804979253111
8309,0.6148975609756098,0.41857560975609753,0.5130780487804879
8310,0.63,0.43985538461538465,0.5371938461538462
8311,0.6020197044334976,0.44492118226600985,0.5218916256157635
8312,0.6036480446927374,0.45044134078212295,0.5174804469273743
8313,0.6187728459530026,0.43585900783289816,0.5304334203655353
8314,0.631095652173913,0.45920434782608693,0.5272108695652173
8315,0.6176345029239766,0.436701754385965,0.5228304093567251
8316,0.6250131147540984,0.4241409836065574,0.5313213114754098
8317,0.6094717514124294,0.4172542372881355,0.5130762711864407
8318,0.5908888888888888,0.45665277777777774,0.5312824074074074
8319,0.66548087431694,0.4394726775956284,0.5531530054644809
8320,0.6393486005089059,0.45012977099236645,0.5595216284987278
8321,0.6488826185101579,0.45065462753950336,0.5410248306997744
8322,0.6161556195965419,0.42352737752161385,0.4998587896253603
8323,0.6174847645429362,0.43824653739612185,0.5392853185595569
8324,0.6255263157894737,0.45006315789473683,0.5388912280701754
8325,0.641112600536193,0.4083512064343163,0.5415361930294906
8326,0.652359375,0.438521875,0.5393375
8327,0.5815907473309608,0.45844128113879007,0.5311423487544484
8328,0.6191256038647343,0.4295458937198067,0.5476376811594204
8329,0.6285074626865672,0.43444402985074626,0.5119962686567164
8330,0.6064094707520891,0.4429052924791086,0.505974930362117
8331,0.6417073732718893,0.45222811059907836,0.5487281105990783
8332,0.6327690355329949,0.43408375634517765,0.5324086294416244
8333,0.6452971576227389,0.4234315245478036,0.5275142118863049
8334,0.6298243243243244,0.453009009009009,0.53009009009009
8335,0.6611626794258373,0.4384066985645933,0.5184976076555023
8336,0.6141769662921349,0.4352837078651685,0.5065000000000001
8337,0.6005174418604652,0.43610465116279074,0.500906976744186
8338,0.6238711656441718,0.43430981595092016,0.5300644171779141
8339,0.6445167095115683,0.42709254498714655,0.5326298200514139
8340,0.6637464114832536,0.46052153110047844,0.5411244019138756
8341,0.6507302452316076,0.4742343324250681,0.5776539509536784
8342,0.6040145278450363,0.4437893462469733,0.5141307506053269
8343,0.6247220216606498,0.43981227436823106,0.5435126353790614
8344,0.5616254826254826,0.45923552123552125,0.4906949806949807
8345,0.6604704370179949,0.4617120822622108,0.5402030848329049
8346,0.6422912912912913,0.4407837837837838,0.5416876876876877
8347,0.6222210884353742,0.4353299319727891,0.5002755102040816
8348,0.6234801324503311,0.43978807947019866,0.5510761589403974
8349,0.5953712121212121,0.44268939393939394,0.5085025252525253
8350,0.6523095238095239,0.41449047619047624,0.5347761904761905
8351,0.6483865336658354,0.4417980049875312,0.5365162094763093
8352,0.6122350597609562,0.4367729083665339,0.5175776892430279
8353,0.6181815561959655,0.42799423631123923,0.518835734870317
8354,0.6171311053984575,0.4384832904884319,0.541375321336761
8355,0.6218888888888888,0.4271811594202899,0.5412246376811595
8356,0.5983506944444444,0.41687847222222224,0.5044305555555556
8357,0.6336290909090909,0.4282472727272727,0.5415636363636364
8358,0.651676923076923,0.4547282051282051,0.5535769230769232
8359,0.6631020408163265,0.4344308390022676,0.5397482993197279
8360,0.6158013698630138,0.40337328767123287,0.49794863013698626
8361,0.6543403755868545,0.43363145539906106,0.5474929577464788
8362,0.6375124378109454,0.4234726368159204,0.5269800995024876
8363,0.6003855421686746,0.4349457831325301,0.5151506024096385
8364,0.6310238095238095,0.4527857142857143,0.5600793650793652
8365,0.6155939393939394,0.425230303030303,0.5114727272727273
8366,0.6776826086956521,0.4372434782608695,0.5457260869565218
8367,0.662534693877551,0.4499775510204081,0.5558775510204081
8368,0.6641735849056603,0.43863396226415097,0.5314490566037736
8369,0.6368533724340176,0.4415777126099707,0.5293284457478006
8370,0.6096687116564418,0.4336288343558281,0.521478527607362
8371,0.5921746987951807,0.4601174698795181,0.5122108433734939
8372,0.6480578778135048,0.4277299035369775,0.5162443729903536
8373,0.6207733333333334,0.44626666666666664,0.51311
8374,0.6279247311827956,0.4504381720430108,0.5472204301075269
8375,0.6211743119266054,0.43697247706422016,0.545683486238532
8376,0.6218895705521472,0.4547944785276073,0.5434693251533742
8377,0.6020437956204379,0.43398540145985404,0.5111715328467152
8378,0.6220819672131147,0.46510450819672133,0.5557827868852458
8379,0.6309880668257757,0.4248305489260143,0.5220978520286396
8380,0.6294090909090909,0.4414136363636364,0.5524318181818182
8381,0.6635595567867036,0.45121329639889207,0.5447977839335181
8382,0.5875551948051948,0.4547467532467533,0.5012207792207792
8383,0.6189480968858131,0.43054671280276813,0.5237508650519032
8384,0.6616405405405406,0.4477459459459459,0.5550270270270271
8385,0.5973276699029126,0.45474514563106794,0.5382815533980583
8386,0.6276421319796954,0.4227233502538071,0.5211700507614213
8387,0.6415156249999999,0.4377682291666667,0.5385468750000001
8388,0.6120252100840337,0.45823249299719887,0.5391624649859944
8389,0.6108768328445747,0.4605659824046921,0.5334985337243402
8390,0.6092684210526317,0.44589736842105265,0.5250315789473684
8391,0.6137130681818183,0.4334517045454545,0.5231136363636364
8392,0.6459887955182073,0.41773669467787117,0.5179551820728291
8393,0.6428912579957355,0.41941791044776117,0.5237100213219616
8394,0.6407991452991453,0.4391538461538462,0.5471495726495728
8395,0.6392933673469389,0.4485076530612245,0.5301224489795918
8396,0.642717791411043,0.4143312883435583,0.5295828220858896
8397,0.6489044289044289,0.4508974358974359,0.5437668997668997
8398,0.602188498402556,0.4490926517571885,0.5111916932907349
8399,0.6426074074074073,0.43204444444444445,0.5336962962962963
8400,0.6319422572178479,0.4366482939632546,0.5310472440944882
8401,0.6391040462427745,0.4417080924855492,0.5392167630057804
8402,0.6228519637462236,0.4498006042296072,0.5317401812688821
8403,0.6325552147239264,0.4266625766871166,0.5435736196319019
8404,0.5764670050761421,0.46167005076142126,0.5111218274111675
8405,0.5970641025641026,0.4431410256410256,0.5187371794871795
8406,0.6419842105263157,0.43228947368421056,0.5409894736842105
8407,0.6129786585365854,0.4685518292682926,0.5407256097560976
8408,0.6331935483870967,0.42970967741935484,0.5256838709677419
8409,0.6062107279693487,0.4265708812260537,0.48268199233716474
8410,0.6370509803921568,0.4394823529411764,0.5211058823529412
8411,0.6306723404255319,0.44707659574468084,0.5419829787234043
8412,0.6485075987841945,0.45574772036474165,0.5458966565349543
8413,0.6286479591836734,0.4247015306122449,0.5205
8414,0.6382393162393162,0.4320512820512821,0.5273646723646723
8415,0.6144041916167664,0.4394520958083832,0.5252395209580839
8416,0.6235131578947368,0.4635947368421053,0.5424789473684211
8417,0.6177543352601156,0.4422630057803467,0.5331994219653179
8418,0.6444797687861272,0.4583179190751445,0.5202254335260116
8419,0.6612185792349726,0.42699999999999994,0.5451311475409837
8420,0.6319812499999999,0.42193437500000003,0.520259375
8421,0.6196812749003985,0.39645418326693227,0.5363625498007969
8422,0.6005994397759103,0.4482521008403362,0.5529243697478992
8423,0.6210495283018868,0.4580188679245283,0.5283702830188679
8424,0.6302409240924092,0.43153465346534653,0.5326171617161717
8425,0.6304852941176471,0.4613735294117647,0.528179411764706
8426,0.6008117647058824,0.4433,0.516985294117647
8427,0.6432438356164384,0.4531178082191782,0.55333698630137
8428,0.6037899686520376,0.44260815047021945,0.5227021943573669
8429,0.6066337662337662,0.4564337662337662,0.5289194805194806
8430,0.6184159292035398,0.4520265486725663,0.5432035398230088
8431,0.6337222222222222,0.42628019323671495,0.5262125603864733
8432,0.6187507246376811,0.4435739130434783,0.5199420289855072
8433,0.633576512455516,0.4156975088967972,0.49849110320284706
8434,0.6045342857142857,0.44491142857142857,0.5325342857142857
8435,0.6195407854984893,0.42264954682779454,0.5309244712990936
8436,0.6491979434447301,0.42550128534704373,0.5277969151670951
8437,0.6247310924369749,0.43130532212885153,0.5234089635854342
8438,0.6232157434402331,0.4101865889212828,0.5107551020408164
8439,0.6517305555555555,0.41022499999999995,0.5491499999999999
8440,0.6325593220338983,0.4341807909604519,0.5270056497175142
8441,0.6279214437367303,0.4285498938428875,0.5328046709129511
8442,0.663318309859155,0.4243070422535211,0.5465549295774649
8443,0.6039809069212411,0.42977088305489264,0.5011002386634845
8444,0.6130312500000001,0.4466960227272727,0.5384659090909092
8445,0.6458705035971223,0.42038848920863314,0.5308992805755396
8446,0.6542441314553992,0.42635446009389666,0.5353615023474179
8447,0.6466813953488372,0.4372767441860465,0.5612999999999999
8448,0.6294743935309973,0.45049326145552565,0.5508355795148248
8449,0.638036231884058,0.4339384057971014,0.544394927536232
8450,0.5998664122137405,0.3932404580152672,0.5032862595419848
8451,0.6288130081300812,0.40028861788617887,0.5233861788617887
8452,0.6550476190476191,0.429473544973545,0.531425925925926
8453,0.6660788288288289,0.4538918918918919,0.5614909909909911
8454,0.6075726141078839,0.4362199170124481,0.5050165975103734
8455,0.6377585139318885,0.44249226006191955,0.5445417956656347
8456,0.6503443708609271,0.4480596026490067,0.5424470198675497
8457,0.6010115606936417,0.4117341040462426,0.4940346820809249
8458,0.6912161016949152,0.4381440677966102,0.5688347457627119
8459,0.5828536585365854,0.4426666666666666,0.5033008130081301
8460,0.6463837535014006,0.4313501400560224,0.5252633053221288
8461,0.6175353535353536,0.4312962962962963,0.5117474747474747
8462,0.6058185328185327,0.44285714285714284,0.5266872586872587
8463,0.629984126984127,0.43735449735449733,0.5269021164021164
8464,0.6366413043478261,0.4465942028985507,0.5614420289855073
8465,0.5988782608695653,0.4573804347826087,0.5416021739130434
8466,0.5764688524590165,0.44799016393442626,0.4961737704918033
8467,0.6123019943019943,0.4404245014245014,0.5451139601139601
8468,0.6623266475644699,0.4167965616045845,0.5092063037249284
8469,0.6075443037974684,0.42737974683544294,0.5134810126582278
8470,0.6287762711864407,0.459,0.5266440677966102
8471,0.6157027027027028,0.40932432432432425,0.5026068796068796
8472,0.5753771626297578,0.45089965397923876,0.5135051903114186
8473,0.6601142191142192,0.41986713286713284,0.5441958041958043
8474,0.6236828571428571,0.4224714285714286,0.5422714285714285
8475,0.5954423676012461,0.440601246105919,0.5569999999999999
8476,0.599836676217765,0.4477621776504298,0.5189885386819485
8477,0.6793474576271186,0.4548728813559322,0.5532627118644068
8478,0.6483069306930693,0.4404521452145214,0.534996699669967
8479,0.6256855895196506,0.4306724890829694,0.5073231441048035
8480,0.6682140762463343,0.4186598240469208,0.5626187683284457
8481,0.6414761904761904,0.4351326530612245,0.5366054421768708
8482,0.6546883852691219,0.4244475920679887,0.5451473087818697
8483,0.600512077294686,0.45884057971014497,0.5274927536231884
8484,0.671059649122807,0.4460912280701754,0.5548245614035088
8485,0.5921085972850678,0.4385882352941177,0.5321628959276018
8486,0.6325397350993377,0.4413013245033112,0.5400198675496689
8487,0.6129356568364611,0.4442707774798928,0.5548847184986595
8488,0.5603196721311475,0.45533606557377043,0.5017049180327869
8489,0.6221031175059952,0.43773381294964026,0.533294964028777
8490,0.640729411764706,0.4242549019607843,0.5741764705882353
8491,0.6276577777777779,0.4465200000000001,0.5345777777777778
8492,0.6396666666666667,0.42733547008547007,0.5456538461538462
8493,0.6492469135802469,0.46335802469135806,0.5420987654320987
8494,0.6474327485380117,0.4412748538011696,0.5546140350877193
8495,0.6420285714285715,0.44093714285714286,0.5448457142857144
8496,0.6049693486590038,0.4420114942528736,0.5194942528735633
8497,0.6035102505694762,0.44070615034168564,0.5230205011389522
8498,0.6299665071770335,0.4457392344497608,0.5568588516746411
8499,0.6238539325842698,0.4757865168539326,0.5410674157303371
8500,0.6291253731343283,0.432244776119403,0.5141074626865672
8501,0.6257507246376812,0.4257391304347826,0.5306347826086957
8502,0.6777373493975902,0.4454192771084338,0.5458867469879518
8503,0.6238585607940447,0.4637295285359801,0.5355409429280397
8504,0.6518963210702341,0.429371237458194,0.5570167224080268
8505,0.6508127962085308,0.41982464454976304,0.5329194312796208
8506,0.6192597087378641,0.4521796116504854,0.5350631067961165
8507,0.6569373493975904,0.4525180722891567,0.5566819277108433
8508,0.6165730994152048,0.44309356725146204,0.5315994152046783
8509,0.635693023255814,0.43543255813953485,0.5600604651162792
8510,0.6243297297297296,0.442627027027027,0.5348702702702703
8511,0.6210581039755352,0.4165168195718654,0.5316513761467889
8512,0.6378594470046083,0.44714976958525343,0.5474285714285715
8513,0.6387155172413792,0.46428448275862066,0.5377155172413793
8514,0.6061282660332541,0.42268171021377676,0.5244750593824228
8515,0.6466597402597403,0.4300753246753247,0.5312051948051948
8516,0.6036719576719577,0.4532142857142857,0.5761878306878306
8517,0.6082222222222223,0.48453174603174604,0.5776428571428571
8518,0.6444940711462451,0.4201146245059288,0.5472569169960475
8519,0.5873242009132421,0.4584200913242009,0.5213470319634703
8520,0.6291966101694916,0.410128813559322,0.538006779661017
8521,0.6239163346613545,0.42292828685258965,0.510824701195219
8522,0.6238423772609819,0.4371705426356589,0.5284263565891473
8523,0.6428879310344827,0.4282873563218391,0.5297385057471264
8524,0.6105029585798817,0.4498402366863905,0.5329792899408284
8525,0.6402877906976745,0.43141860465116283,0.5464505813953487
8526,0.6289359756097561,0.4274969512195122,0.5276097560975609
8527,0.6313523809523809,0.4410476190476191,0.5401682539682541
8528,0.6425107913669066,0.4201942446043166,0.508179856115108
8529,0.6162344139650873,0.41103740648379056,0.5090124688279302
