id,Valence,Arousal,Dominance
7376,0.6423117647058824,0.47301764705882343,0.536270588235294
7377,0.6316774193548387,0.4193870967741936,0.5359090909090909
7378,0.6253832116788322,0.42098175182481756,0.5211167883211679
7379,0.6511587301587303,0.42869047619047623,0.5166190476190475
7380,0.6242742857142857,0.42430571428571423,0.5332257142857143
7381,0.6456994535519126,0.4347704918032787,0.5219590163934427
7382,0.6132468354430379,0.43665506329113923,0.51675
7383,0.6047307692307693,0.4072008547008547,0.4996752136752137
7384,0.5897283018867925,0.4670490566037736,0.5229509433962264
7385,0.6018511749347258,0.4706788511749347,0.5326057441253264
7386,0.6487846715328467,0.42225912408759125,0.5532773722627737
7387,0.657736842105263,0.4108526315789474,0.5433842105263158
7388,0.6481277777777779,0.4349944444444444,0.5458388888888889
7389,0.6696707317073171,0.43680487804878054,0.5555487804878049
7390,0.6232820512820512,0.42060256410256414,0.5299743589743589
7391,0.6506992084432717,0.42909234828496046,0.532065963060686
7392,0.6362824858757061,0.4288305084745762,0.551454802259887
7393,0.6395321888412017,0.42861373390557944,0.5201115879828325
7394,0.6175397727272728,0.42748579545454546,0.5315142045454546
7395,0.6612660550458714,0.4357889908256881,0.5432201834862386
7396,0.6159130434782609,0.4526739130434783,0.5242142857142857
7397,0.6315317220543806,0.4309395770392749,0.5200422960725076
7398,0.643004132231405,0.42223553719008267,0.5247685950413223
7399,0.6310831099195711,0.42875871313672925,0.5278659517426274
7400,0.6187506234413965,0.4270897755610973,0.5215860349127182
7401,0.6478882175226587,0.4502235649546827,0.5286223564954683
7402,0.6461802325581395,0.4347470930232558,0.5435523255813954
7403,0.6467653846153846,0.426,0.5130846153846154
7404,0.6165234374999999,0.44455859375,0.5221953125
7405,0.6255507246376811,0.4464384057971015,0.5252065217391304
7406,0.6275686274509805,0.4445238095238096,0.5457619047619048
7407,0.6525809859154929,0.447024647887324,0.532919014084507
7408,0.6321966666666666,0.4535833333333333,0.5203899999999999
7409,0.6096168224299066,0.45445327102803745,0.5298878504672897
7410,0.6614080717488788,0.43229596412556054,0.5621165919282511
7411,0.6566165803108809,0.4454792746113989,0.5426528497409326
7412,0.6046091370558376,0.4545685279187817,0.5146649746192893
7413,0.6262033898305084,0.43124697336561746,0.5335859564164649
7414,0.6277443946188341,0.44387443946188343,0.529219730941704
7415,0.6404738461538462,0.4456,0.5536984615384616
7416,0.6237578947368421,0.48222105263157894,0.5394280701754386
7417,0.6459012658227848,0.43498734177215187,0.5338632911392405
7418,0.637891447368421,0.43419736842105255,0.5464078947368421
7419,0.6459431137724551,0.4305958083832336,0.5330449101796407
7420,0.6195202702702703,0.4359391891891892,0.5566013513513515
7421,0.6356197183098592,0.4607887323943662,0.5689295774647887
7422,0.6242972972972973,0.4422383292383292,0.5397223587223586
7423,0.6266571428571429,0.4558228571428572,0.5556457142857144
7424,0.5947019607843137,0.43553725490196077,0.5212941176470588
7425,0.6223441176470589,0.40319705882352935,0.5236235294117648
7426,0.6403132911392404,0.43970569620253164,0.5331740506329115
7427,0.6071192411924119,0.4320054200542006,0.52289972899729
7428,0.6353020527859239,0.4362375366568915,0.5521260997067449
7429,0.6365289855072465,0.4406086956521739,0.5733260869565218
7430,0.6304904458598726,0.4476337579617835,0.5358726114649682
7431,0.6205,0.4382038834951456,0.4879563106796117
7432,0.6183893129770992,0.43227735368956743,0.5156234096692112
7433,0.6264405063291139,0.4293772151898734,0.5223443037974684
7434,0.6289172413793103,0.4294827586206896,0.5291896551724138
7435,0.6693629032258064,0.453491935483871,0.5897096774193548
7436,0.6290187265917603,0.4529737827715356,0.5535805243445693
7437,0.6330952380952382,0.43021957671957667,0.5322513227513228
7438,0.6348251121076234,0.4394663677130045,0.5286681614349776
7439,0.6237795275590551,0.43340944881889765,0.5322913385826772
7440,0.6438489425981874,0.4375196374622357,0.5307583081570997
7441,0.6107283018867925,0.4342943396226415,0.5243018867924528
7442,0.6333465045592704,0.44099696048632214,0.5360881458966565
7443,0.6795555555555555,0.4326902356902356,0.5533434343434344
7444,0.622383152173913,0.4282744565217392,0.510741847826087
7445,0.6222380952380954,0.4499047619047619,0.5101948051948051
7446,0.6774641350210969,0.4448481012658228,0.5672447257383967
7447,0.6359573770491803,0.44727868852459024,0.5463245901639344
7448,0.6131637931034484,0.43101724137931025,0.524491379310345
7449,0.6296573426573426,0.43052797202797205,0.5256398601398601
7450,0.6450703883495146,0.4393300970873787,0.5442111650485437
7451,0.6212492836676218,0.4180744985673353,0.5240687679083095
7452,0.6086359832635984,0.44182008368200837,0.536979079497908
7453,0.6151088235294117,0.4332235294117647,0.5111176470588236
7454,0.6273655913978494,0.4426827956989247,0.5324247311827958
7455,0.646072625698324,0.4224888268156425,0.5326899441340782
7456,0.6169492063492065,0.42933333333333334,0.5196285714285714
7457,0.6269074550128535,0.44380462724935726,0.5511876606683805
7458,0.627076530612245,0.42456632653061227,0.5185510204081633
7459,0.6222835820895523,0.4485783582089552,0.538179104477612
7460,0.6255067750677507,0.41915447154471547,0.5196693766937669
7461,0.626900900900901,0.44907207207207206,0.5357957957957958
7462,0.6172547770700638,0.42110828025477703,0.5109044585987261
7463,0.6185051903114187,0.42921107266435987,0.5137681660899655
7464,0.6195345911949685,0.42734905660377354,0.5287138364779874
7465,0.6577440476190477,0.4402470238095238,0.5457321428571428
7466,0.6191970443349754,0.4343891625615764,0.524487684729064
7467,0.6551568123393317,0.4389640102827764,0.5462416452442159
7468,0.5895314685314685,0.4459755244755245,0.5276293706293705
7469,0.6888,0.4319799999999999,0.52494
7470,0.6660583333333333,0.43538333333333323,0.5421833333333334
7471,0.655968253968254,0.43179365079365084,0.5282666666666667
7472,0.6319742857142857,0.4310142857142857,0.5224171428571429
7473,0.6027605633802817,0.41771549295774646,0.5170732394366196
7474,0.6351353711790393,0.4480218340611354,0.5388733624454148
7475,0.6431791530944626,0.4409641693811075,0.5578208469055373
7476,0.591995283018868,0.4460660377358491,0.5329858490566037
7477,0.5991977011494253,0.43545747126436785,0.5259678160919541
7478,0.6235074626865671,0.4347686567164179,0.5312089552238806
7479,0.5996403508771929,0.43471929824561395,0.4976973684210526
7480,0.6336253968253968,0.4202952380952381,0.5332190476190476
7481,0.5890097087378641,0.4447119741100323,0.5338834951456312
7482,0.662975,0.415396875,0.543015625
7483,0.5891127819548873,0.4674774436090225,0.5275977443609022
7484,0.6118265682656827,0.42463099630996304,0.5205202952029521
7485,0.6290958549222798,0.429660621761658,0.527878238341969
7486,0.6403818181818183,0.4436909090909091,0.5341340909090909
7487,0.6420625,0.43391911764705887,0.5279669117647059
7488,0.6448697068403909,0.43655374592833873,0.5301726384364821
7489,0.6320928961748634,0.43051366120218576,0.5236612021857924
7490,0.5949588607594937,0.4600158227848102,0.5453987341772152
7491,0.6202742474916387,0.4179933110367893,0.5203545150501673
7492,0.6199389920424403,0.4300212201591512,0.5395251989389921
7493,0.6373279220779221,0.44332792207792215,0.5359512987012987
7494,0.6014660493827161,0.440179012345679,0.5045833333333334
7495,0.6319,0.42973,0.525405
7496,0.6466963350785341,0.40864397905759164,0.5215916230366493
7497,0.6026720867208673,0.4493875338753388,0.5207154471544716
7498,0.626543661971831,0.41780845070422534,0.5118647887323944
7499,0.6183356401384084,0.43176470588235294,0.5250276816608996
7500,0.6155666666666667,0.43565757575757574,0.5244666666666667
7501,0.6095494880546075,0.4443515358361774,0.5276006825938566
7502,0.6224795081967213,0.43459426229508197,0.5277581967213115
7503,0.6213404255319149,0.46656382978723404,0.5413297872340426
7504,0.6405399361022365,0.4312523961661342,0.522520766773163
7505,0.6138127853881279,0.4104474885844749,0.5244703196347033
7506,0.6108828571428572,0.43281428571428576,0.5173285714285715
7507,0.6481782178217823,0.43835643564356436,0.526779702970297
7508,0.6669723320158103,0.4313043478260869,0.5537233201581028
7509,0.6243026315789473,0.43402960526315787,0.536608552631579
7510,0.6182950819672131,0.4380846994535519,0.5287049180327869
7511,0.6681010452961673,0.4331358885017422,0.5480383275261326
7512,0.6104888178913737,0.42494249201277956,0.5345974440894569
7513,0.6338294117647059,0.44338235294117645,0.5324705882352941
7514,0.6289884526558891,0.43162817551963045,0.5194549653579676
7515,0.6086354166666667,0.4353472222222223,0.5300243055555556
7516,0.6305816023738873,0.44057566765578643,0.5242640949554896
7517,0.6177298387096775,0.43944354838709676,0.5269959677419355
7518,0.6093905579399141,0.4452317596566523,0.525244635193133
7519,0.626644578313253,0.429,0.5339518072289158
7520,0.6115741324921136,0.45907255520504736,0.5454037854889588
7521,0.6382704225352113,0.43391549295774656,0.5300197183098592
7522,0.6357215189873419,0.44431139240506334,0.5294177215189874
7523,0.6442766570605188,0.43518155619596544,0.5370115273775216
7524,0.6614528301886793,0.4274366576819407,0.542598382749326
7525,0.6178097982708933,0.4184438040345821,0.5155504322766571
7526,0.6389348370927318,0.4232957393483709,0.5284987468671679
7527,0.6727621621621622,0.4801135135135135,0.557881081081081
7528,0.6460033222591363,0.4285049833887043,0.5365548172757476
7529,0.6207306397306397,0.4554276094276094,0.5333299663299663
7530,0.595326923076923,0.4365448717948719,0.49825
7531,0.6414582132564842,0.4290806916426513,0.5338674351585014
7532,0.6475000000000001,0.42593564356435654,0.560980198019802
7533,0.6280724233983286,0.43546796657381615,0.5324651810584958
7534,0.631350194552529,0.42400778210116735,0.5318365758754865
7535,0.5893,0.4411449999999999,0.528855
7536,0.6653664122137405,0.44234351145038175,0.586175572519084
7537,0.6438095238095238,0.45710275689223057,0.5241654135338346
7538,0.6029617647058824,0.45055882352941184,0.5707764705882352
7539,0.6335183246073298,0.43458115183246077,0.5159476439790576
7540,0.6502676923076923,0.4259630769230769,0.5425661538461538
7541,0.6269749373433584,0.4275864661654135,0.524874686716792
7542,0.6062773109243697,0.4499621848739496,0.5143571428571428
7543,0.616886524822695,0.4240425531914893,0.5053829787234042
7544,0.636910394265233,0.4208351254480286,0.512483870967742
7545,0.6483306010928961,0.4464781420765027,0.5495437158469945
7546,0.6327209302325582,0.4151960132890366,0.5138704318936878
7547,0.6582384823848239,0.43675338753387527,0.5554444444444444
7548,0.6625643835616438,0.4435890410958904,0.532345205479452
7549,0.6054823151125401,0.4194308681672026,0.49615434083601295
7550,0.6241804733727812,0.44364792899408284,0.5253550295857988
7551,0.6301443298969072,0.4171675257731958,0.5150231958762886
7552,0.6281100917431193,0.4321605504587156,0.5332064220183486
7553,0.5888043478260869,0.4420289855072464,0.5059855072463768
7554,0.6096041666666666,0.44283333333333325,0.5391041666666667
7555,0.6061596958174905,0.4293726235741445,0.5088022813688213
7556,0.6654921052631579,0.43182631578947367,0.5449052631578947
7557,0.6269915254237288,0.4269717514124294,0.5306751412429378
7558,0.665938223938224,0.4159034749034749,0.5214054054054055
7559,0.6393638392857144,0.41530580357142854,0.5375290178571429
7560,0.659144208037825,0.4503309692671395,0.5414326241134751
7561,0.6227298136645963,0.41994409937888194,0.526555900621118
7562,0.644233983286908,0.4455264623955432,0.5434791086350974
7563,0.6505253731343285,0.4206208955223881,0.5352328358208955
7564,0.5921437500000001,0.43729375,0.5224593750000001
7565,0.6157476038338658,0.43217891373801914,0.5073610223642172
7566,0.6760470588235293,0.4653823529411765,0.5542352941176472
7567,0.6282739273927392,0.41541584158415845,0.5278415841584159
7568,0.6158069620253164,0.4188069620253164,0.5207974683544303
7569,0.6425229885057472,0.4302183908045976,0.5429827586206897
7570,0.6201662198391421,0.4184209115281502,0.5344798927613941
7571,0.6548128342245989,0.4453529411764706,0.5380668449197861
7572,0.6194279069767441,0.43277209302325576,0.4922837209302326
7573,0.6208412698412699,0.43992857142857145,0.5372261904761905
7574,0.6309166666666667,0.44478571428571423,0.5229166666666667
7575,0.6171272727272727,0.4128318181818182,0.5473818181818182
7576,0.5816130268199233,0.4410498084291188,0.5110344827586206
7577,0.6254727272727273,0.42681212121212125,0.5416696969696969
7578,0.6363121693121694,0.451047619047619,0.5351640211640212
7579,0.6115604719764012,0.45532743362831857,0.5355840707964601
7580,0.5877043795620438,0.426448905109489,0.5171715328467154
7581,0.6506292134831462,0.4357078651685393,0.5309737827715355
7582,0.6423911007025762,0.4637611241217799,0.5571428571428573
7583,0.6340342679127726,0.4523582554517134,0.5354922118380062
7584,0.6305833333333332,0.4477115384615385,0.5569455128205129
7585,0.6287792642140468,0.4435819397993311,0.5167190635451506
7586,0.6503617021276595,0.4249468085106382,0.5325567375886524
7587,0.59352,0.45823142857142857,0.5320085714285714
7588,0.5939908883826879,0.42916400911161734,0.5120774487471526
7589,0.6394266055045871,0.43266743119266055,0.5270137614678899
7590,0.6309243027888446,0.4253386454183268,0.5365019920318724
7591,0.6532499999999999,0.4376377551020407,0.5592602040816326
7592,0.6636557863501483,0.45694658753709194,0.5572581602373887
7593,0.6228624999999999,0.4302031250000001,0.51804375
7594,0.66506993006993,0.408020979020979,0.5268286713286713
7595,0.6089438596491228,0.42008070175438594,0.5217263157894737
7596,0.5916954732510289,0.43451851851851847,0.5183744855967078
7597,0.6822857142857142,0.42793650793650795,0.5417698412698413
7598,0.6315518672199171,0.422804979253112,0.5290248962655602
7599,0.6376006191950464,0.4320804953560372,0.5519473684210526
7600,0.6482962962962963,0.4331058201058201,0.5328677248677249
7601,0.6215284280936455,0.43518060200668907,0.5447023411371238
7602,0.6628095238095238,0.42317063492063495,0.5519444444444445
7603,0.6151378299120235,0.430466275659824,0.5369648093841642
7604,0.6105837320574162,0.4455191387559808,0.5392655502392345
7605,0.6186569579288026,0.43938187702265374,0.5241877022653721
7606,0.6545871313672923,0.4427962466487936,0.5543994638069705
7607,0.6198101694915255,0.4450338983050847,0.5231627118644068
7608,0.6706575342465754,0.4223356164383561,0.5348424657534248
7609,0.6168013029315961,0.4369641693811075,0.5309739413680782
7610,0.6051378205128205,0.4339679487179487,0.51175
7611,0.6246111111111111,0.4385208333333333,0.5199687499999999
7612,0.6241262886597937,0.4566778350515464,0.5412190721649485
7613,0.6735776566757492,0.4303351498637602,0.5392343324250681
7614,0.6270393442622951,0.4436098360655739,0.5348590163934427
7615,0.6446693989071038,0.43624316939890706,0.5424344262295082
7616,0.6247125382262997,0.4244189602446483,0.5180917431192661
7617,0.6403217391304348,0.43115652173913044,0.5639086956521739
7618,0.5913859649122808,0.4490350877192983,0.5359298245614036
7619,0.6275457875457875,0.4244102564102564,0.5274908424908424
7620,0.6369035714285713,0.44142499999999996,0.5428107142857141
7621,0.6278242894056848,0.4284134366925064,0.5316149870801034
7622,0.613653164556962,0.4255873417721519,0.5239772151898735
7623,0.6466480263157895,0.4162302631578948,0.5356184210526315
7624,0.6377536231884058,0.42894202898550726,0.5296811594202898
7625,0.6186073298429319,0.43573298429319374,0.5204764397905759
7626,0.6803241758241758,0.4404395604395604,0.5246373626373626
7627,0.6295840220385676,0.4447878787878788,0.5378016528925619
7628,0.5967913832199546,0.4530975056689343,0.5369909297052154
7629,0.6107950310559007,0.42095962732919256,0.5214844720496894
7630,0.6326547619047619,0.44099404761904765,0.5259702380952381
7631,0.6372837837837838,0.43056756756756764,0.5356036036036037
7632,0.6514160000000002,0.40303999999999995,0.514392
7633,0.6236425992779783,0.4354693140794224,0.5271046931407941
7634,0.6312546125461255,0.43890405904059043,0.5336273062730628
7635,0.6477201492537313,0.4613208955223881,0.5591231343283583
