#AUTHID,Kincaid,ARI,Coleman-Liau,FleschReadingEase,GunningFogIndex,LIX,SMOGIndex,RIX,DaleChallIndex,characters_per_word,syll_per_word,words_per_sentence,sentences_per_paragraph,type_token_ratio,characters,syllables,words,wordtypes,sentences,long_words,complex_words,complex_words_dc,tobeverb,auxverb,conjunction,pronoun,preposition,nominalization,interrogative,article,subordination
2002_712631.txt,-0.1314861178360564,-0.11633174663318761,0.30031497142112223,0.1528509804598002,-0.1256034234021642,-0.12295695625989676,-0.10432672597961687,-0.12451889837840222,-0.38754958633598624,0.07704116562631202,-0.24839255148508707,-0.11864173608042897,-0.5690398514649765,0.015091229555309888,-0.5127240789156458,-0.5601259281442823,-0.5203531371711287,-0.5714246774602713,-0.5690398514649765,-0.5002336971358987,-0.5222605782138342,-0.9271689576910743,0.08857971431383256,-0.4453098371769557,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_713375.txt,-0.1671806780460645,-0.14407377916067443,0.41844142943336404,0.17691375374302645,-0.17601665084616483,-0.1315480494815218,-0.30558097759100533,-0.12794876046081166,-0.1327117534663543,0.5635901595016538,-0.1259777951362438,-0.16091869182420987,-0.5353176550739006,1.1847038329888457,-0.7471812366973105,-0.8063177163333405,-0.7935114296567126,-0.49607163708746344,-0.5353176550739006,-0.4697400838214865,-0.8480708820331613,-0.6544014754075378,-0.34586592229098784,-0.29997588185012014,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_714486.txt,-0.10951764264977878,-0.12150107712882426,0.5016183538862821,0.06366918952833457,-0.14444130515841674,-0.1312947119767913,-0.17265975666972933,-0.13052505712570137,-0.13455818676370454,0.47112657944128716,0.4862417869584658,-0.13558246499019702,0.20657066552976827,-0.48535160673214994,0.7201971818327638,0.7787527007742944,0.6329818755457806,0.747253529063866,0.20657066552976827,0.689017222126177,0.2922651813344836,0.5219082919402132,0.6099144782396171,-0.009307971196449012,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,1.446386698247006,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_715289.txt,-0.186642910777938,-0.229963750692406,-0.7397997458703333,0.1242151915336058,-0.21795710763220294,-0.2227634887116507,-0.37795989536883834,-0.22725475880273516,-0.34582242886031384,-0.2675590049303421,0.657588174941544,-0.22198944605008436,2.702013198469382,-2.2122315054336408,2.180501461981495,2.502095218097702,2.21502365285812,0.9733126501822895,2.702013198469382,2.091723434589138,1.9756184177343403,1.3572587064335435,3.042810043226612,2.4613692693597553,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_715297.txt,-0.3823054537672231,-0.18390200644031354,-0.679485172809701,0.7757269292129655,-0.2061979031671703,-0.19833617651357754,-0.6644828543585397,-0.20967914922796935,-0.03719082226988254,-1.0154185053471183,-4.330371228188913,-0.15358625845622473,0.03795968357438898,0.9150536619915897,0.013793934895765258,-0.9277273653032869,0.14357326817577631,0.9607538101201548,0.03795968357438898,-0.40875285719266213,-1.065277751246046,0.36847658315572385,-0.2589767949700238,0.8626957607645644,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_715655.txt,-0.16646973720254418,-0.18337549917968968,-0.03668315224264631,0.12307835196039396,-0.19545045686078283,-0.1550360559482642,-0.3202553871099898,-0.1573517661758257,-0.3902630711874838,0.25135913258093967,0.4526770442012827,-0.19089731320482153,-0.8388174225935834,2.1193437585159804,-1.415182018135588,-1.3627786074455952,-1.4194991832695087,-1.3375139212504843,-0.8388174225935834,-1.1101059634241426,-1.1738811858524885,-1.421560019329984,-1.3016463228215929,-1.026645658484298,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_716179.txt,-0.19856481268169146,-0.2384772475833401,-0.8969661525533649,0.1491741971207586,-0.25465630815504003,-0.2570044733604759,-0.6281097155376406,-0.25675503864047133,-0.34822646537075547,-0.407121739398665,0.5141786429732256,-0.2263349657654804,0.3751816474851476,0.05351225102866144,-0.3965060912221481,-0.2431118447227553,-0.3534230695410498,-0.30768903615544385,0.3751816474851476,-0.6222081503935475,-0.7937691647299401,-0.5521136695512117,-0.7803115588958083,1.1533636714182356,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-1.1587084093904103,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_716298.txt,-0.20653031883823836,-0.192191523553719,-0.27262471751627826,0.2346723649232717,-0.176463572728177,-0.17563587804713843,-0.1875452409169985,-0.17829864858482689,0.2054179168285601,-0.09113527051467046,-0.3311688011653318,-0.1894839820064828,0.746125807786982,0.0450959973231303,0.6383392948486482,0.546050873581897,0.6405696058926024,1.1491364110521745,0.746125807786982,0.841485288698238,0.8895840716699167,1.595930253431638,-0.43275504961195194,-0.5906437925037913,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_716585.txt,0.08605938085328149,0.07676392318269787,2.4280992648567845,-0.2296069119294113,0.05474543923689397,0.07937092353805894,0.7850943110713064,0.1657490593366169,0.20651387328209442,2.476083680145717,1.5736361311394926,0.002811177245657434,-1.0074284045489628,1.0375983439154168,-0.4975652109556243,-0.4488337499218313,-0.7214279913619057,-0.43327743677679026,-1.0074284045489628,0.01815772920910865,0.23796346403126242,-0.31344212255311726,-0.8672006862167724,-0.4453098371769557,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.7020738103506013,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_717239.txt,-0.08948060225906768,-0.11684585984812208,0.08812255686875832,0.05588393585933907,-0.09598719465169465,-0.10762735770463559,0.09580835734421583,-0.10654111886432387,-0.4099595767541635,-0.2782051632422883,0.35520379382455625,-0.10854497383910958,0.6112370222226786,-1.5748480365395958,1.6863223664847962,1.8613220707563174,1.721821180314705,1.1365775709900399,0.6112370222226786,1.6648128481873674,1.867014983127898,0.3514286155130028,2.2608078973379344,1.4440315820719067,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_717530.txt,-0.049228221154901476,-0.06174543166936035,2.212065732520286,-0.12473961846378648,-0.054948281354253246,-0.0007796028910075761,0.49686295966453276,0.03415192041083894,0.4185895900638714,2.938835473844548,1.8887732408771698,-0.14953070902702945,0.4426260402672993,0.5870877836280433,1.3326154474176295,1.4127808676173483,0.8226751342163249,1.8398726144695796,0.4426260402672993,3.189493513907977,3.3874630676180915,2.311944894425921,1.4788057514492579,1.1533636714182356,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,3.67932536193622,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_717531.txt,-0.17242283811474157,-0.18178410755444782,-0.13600368226689716,0.15437792268231607,-0.18342070014072745,-0.1651262597233191,-0.26403202679689297,-0.16668964934674696,-0.44454015973059213,0.013009184552549308,0.17592141495061367,-0.18218648461265902,-0.6027620478560524,0.119262459239704,-1.0564221430817475,-1.0187846020307467,-1.0514942614486529,-1.3123962411262151,-0.6027620478560524,-0.8356634435944329,-0.8480708820331613,-1.251080342902774,-0.519644176932916,-0.7359777478306269,-0.04506516628198264,-0.8112275192058025,6.748864334932267,-1.1587084093904103,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_718305.txt,-0.10517228028989317,-0.12348034224666474,0.225598221023384,0.0723929091796122,-0.13501371710156204,-0.15250888212395056,-0.15884915805304117,-0.1635029722350954,-0.2750571113334191,0.007190742575920524,0.34442776223392463,-0.12370450005328426,0.6112370222226786,-1.2724110522953707,1.5094689069512128,1.615130282567259,1.48660153956323,1.161695251114309,0.6112370222226786,0.8719789020126502,0.8352823543666955,0.7264839036528654,2.2608078973379344,1.7346994927255779,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_718663.txt,0.02891113414789417,-0.007052983346188498,0.6010319675077619,-0.09021854332053403,-0.011992226096230973,-0.00037718483913522666,0.2194121687495254,0.011258690325526125,-0.245998206281857,-0.014743352341611424,0.6711436471588841,-0.00661314714218689,-0.8388174225935834,-0.10224765199239683,-0.34193416656607095,-0.19926947148360794,-0.34204147402081714,-0.370483236466117,-0.8388174225935834,-0.22579117730618892,-0.3593554263041706,-0.756689281263864,-0.34586592229098784,-0.29997588185012014,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.4143955214940056,6.228187744492387,-0.1438290715413215,-0.14529030085721073
2002_718733.txt,-0.13710362958269137,-0.1730089068518939,0.19717432574457966,0.04505466763379392,-0.21571931825185264,-0.18229302349775733,-0.4897376007399154,-0.18517664446545765,-0.16392633020954583,0.5600465538997783,0.9861077822490472,-0.18975017208056344,2.0612914670389406,-1.1814999603705763,2.5038906451286187,2.7786394185292465,2.3364273384072685,2.254314336520023,2.0612914670389406,2.39665956773326,0.8352823543666955,2.073273347427827,2.521475279300827,2.1707013587060846,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,1.8185431421952083,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_723345.txt,-0.13284127353358552,-0.1355168379514805,0.07677490133256643,0.13490770129925841,-0.11906945489009273,-0.12105673430312909,0.016752176007232708,-0.11800481922964016,-0.12689042199911604,-0.14690276367416918,-0.038378354842685904,-0.13113926394114372,1.1845143608709683,-1.547849207197672,2.3310795503843744,2.316608254393617,2.3364273384072685,1.8398726144695796,1.1845143608709683,2.4576467943620846,2.41003215616011,1.9880335092142216,0.6099144782396171,1.2986976267450712,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,1.446386698247006,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_725541.txt,-0.2040020680242313,-0.20206182588659358,-0.808741632711095,0.25922475963993624,-0.18016998222410396,-0.1756303933071101,-0.2866024645949862,-0.17842807323849466,-0.08762357457166436,-1.0296448402742167,-0.6257976188787279,-0.17132252795990552,-0.09692910198991446,-0.6457426758149365,-0.37023072009144425,-0.3813839449385277,-0.25478257503236673,-0.5337481572738674,-0.09692910198991446,-0.2562847906206011,-0.3593554263041706,-0.07477057555502287,-0.2589767949700238,-0.009307971196449012,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_727946.txt,-0.08846876697628855,-0.09059113533095123,0.143216650031495,0.10265186767001849,-0.08455264748845681,-0.12173734841844039,0.030414288572510766,-0.14536007422637612,-0.1557944912382247,-0.3569075362831703,-0.16503699679152617,-0.07993748082203801,-0.6364842442471282,-0.07325879655508717,-0.3985272736168176,-0.38812892543685806,-0.36101079988787155,-0.3830420765282517,-0.6364842442471282,-0.7441826036511963,-0.3593554263041706,-0.4668738313376065,-0.519644176932916,-0.8813117031574624,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_730158.txt,-0.3014632899502655,-0.2900666467996012,-1.9097912766623262,0.3415043338660463,-0.3097265525030855,-0.29725853016649045,-0.8457572486500817,-0.29569442267642776,-0.29066120839088905,-0.43216301462505935,-0.4721024128815207,-0.2771803201196073,0.5775148258316027,1.2941328287943412,-0.9583947969402757,-0.9816872092899298,-0.9187089803792718,-0.6718953979573484,0.5775148258316027,-0.9881315101664939,-1.1738811858524885,-0.8248811518347481,0.001690586992868479,0.13602598413038655,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_730515.txt,-0.19277509459423503,-0.1915524085692223,-0.1801363576104132,0.18851602377789495,-0.18069793999463504,-0.19248451916221823,-0.20181610832280772,-0.19580020175177354,-0.21410990397575375,0.09811589416478778,0.023350122482266183,-0.1944975945045459,0.3751816474851476,0.13528079007365465,0.10980009864256764,0.10088216069209313,0.09045915574802389,0.395606007324096,0.3751816474851476,0.14013218246675743,0.400868615940926,0.010469262658582269,-0.2589767949700238,0.28135993945722215,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_733150.txt,-0.1869460554151409,-0.17891085812177335,-0.5885184660892405,0.24634263324837888,-0.1736480439575863,-0.19881541081415166,-0.3375756975791604,-0.21097118337740497,-0.2892261140797089,-0.9040646285872975,-0.6692167111030545,-0.1519207794906352,-0.19809569116314205,-0.7275782619262364,-0.30454229226468477,-0.3409140619485455,-0.20166846260461432,-0.5086304771495981,-0.19809569116314205,-0.6831953770223719,-0.5765622955170554,-0.4668738313376065,-0.08519854032809561,0.28135993945722215,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_733503.txt,-0.17749381613669515,-0.17687769107918788,-0.27824281684261076,0.19515514504588888,-0.15383275238861222,-0.1718242543945048,-0.10290518305489545,-0.17464887335139542,-0.0381982802816368,-0.34411526319072977,-0.2135554336776131,-0.16661268322280004,0.982181182524513,-1.8144468524061519,1.3103824410762648,1.2812537478999062,1.3576101236672597,0.5211944079454425,0.982181182524513,1.2074086484711843,1.541204679308571,1.5618343181461958,0.9574709875234734,1.1533636714182356,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,1.446386698247006,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_734040.txt,-0.22644133299411617,-0.24127890806321214,-0.9833367462290783,0.227970643106764,-0.21984322185472677,-0.22114414359200313,-0.38367695525275114,-0.22642391180465532,-0.2932248402111662,-0.5559522179593285,-0.04371297976036115,-0.22469139548842018,-0.02948470920776274,0.49567390287819374,-0.8118590733267352,-0.7591028528450279,-0.7593666430960145,-0.722130758205887,-0.02948470920776274,-0.6527017637079597,-0.5222605782138342,-0.773737248906585,-0.6065333042538801,-0.29997588185012014,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_734462.txt,-0.2257060605125149,-0.20529579832030734,-0.13123517730052728,0.2291979924682442,-0.22073087982216047,-0.20491463605132595,-0.3942503956638064,-0.21217092937330953,-0.15930800784193866,0.5863523241787892,-0.06499971814806756,-0.22282524683352317,1.5891807175638786,-0.13450086539755868,1.1173595223853252,0.97772962547504,0.9971929321932257,1.5259016129162137,1.5891807175638786,1.2683958751000088,0.8895840716699167,1.016299353579123,-0.08519854032809561,0.4266938947840577,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2002_735375.txt,-0.11489469378856532,-0.11250063656694353,1.6372554674084108,-0.012273347269915759,-0.09425666913244003,-0.10279423592435831,0.3040963867706951,-0.10246615550779946,-0.08639145396106697,2.5244504289636946,1.3712377268887048,-0.1879124288249338,-0.02948470920776274,-0.11619692846589263,-0.06604276969368093,-0.06099737126783554,-0.345835339194228,-0.3830420765282517,-0.02948470920776274,0.5975363821829404,1.4869029620053498,-0.12591447848318596,0.523025350918653,0.7173618054377289,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,1.0742302542988036,-0.1605603493382653,6.95269731830748,-0.14529030085721073
2002_735955.txt,-0.11367762757303619,-0.1283926399366249,0.49467489834735884,0.06020613988788403,-0.11780222962354264,-0.11795844754962105,0.07933351844880455,-0.11183119717924546,-0.3007463244880967,0.5265466947562849,0.5687659428972456,-0.1441299041774181,-0.33298447672744547,-1.045764188194089,-0.27826692113398094,-0.21613192272943385,-0.33824760884740623,-0.8477191588272334,-0.33298447672744547,-0.012335884105303547,0.23796346403126242,-0.6032575724793747,-0.2589767949700238,-0.4453098371769557,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.7020738103506013,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
