#AUTHID,Kincaid,ARI,Coleman-Liau,FleschReadingEase,GunningFogIndex,LIX,SMOGIndex,RIX,DaleChallIndex,characters_per_word,syll_per_word,words_per_sentence,sentences_per_paragraph,type_token_ratio,characters,syllables,words,wordtypes,sentences,long_words,complex_words,complex_words_dc,tobeverb,auxverb,conjunction,pronoun,preposition,nominalization,interrogative,article,subordination
2004_272.txt,-0.35484766344433805,-0.38372964845367424,-1.4854849206289116,0.35456444127658326,-0.3194019991978821,-0.38820036878488845,-0.45926228964574856,-0.36589635036744206,-0.28606851799500316,-0.6734135083457724,-0.035613735234700884,-0.35368838736752944,1.168399150899316,0.5761698783100472,-0.7346478960240476,-0.5563559293001112,-0.5603889410310859,-0.2765274948669373,1.168399150899316,-0.702541044363191,0.3171180391728104,-0.2244892849677162,0.8708423985339366,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_278.txt,-0.21392883838949533,-0.2158647814506831,0.6451934322333951,0.09793115394177819,-0.27969637381095463,-0.22811948565176166,-0.3748173378502046,-0.226061177772156,-0.13883400203212057,1.4015919367925458,1.2561458027227692,-0.28002828827592646,0.39822649359875834,0.9248515685939996,0.14908623290992043,0.15339606564759262,-0.2707781638249612,0.31571135126957955,0.39822649359875834,0.45206165988884217,-0.10627156079283397,0.1373563329044979,-0.26004149964737455,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_278.txt,-0.19872214469301744,-0.2698544009328727,-0.5442002949239201,0.11950291075887355,-0.2571926394480675,-0.2440519215534198,-0.3506939336351066,-0.23799832665224135,-0.3544973242004165,-0.5847135248110178,0.8521251762053794,-0.24366783863325905,0.05592753479851054,0.58537039192728,-0.5438416636405772,-0.09896019922270208,-0.3866224747074111,-0.04874332327596929,0.05592753479851054,-0.22145658425817719,-0.38853129410326354,-0.526027299861228,-0.9385718385561613,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_278.txt,-0.2587150723067193,-0.28701746954262547,-0.2559197070997012,0.1771182035937212,-0.27356804416190833,-0.2148239908372539,-0.30947175646369607,-0.22300338594080407,-0.11055106732398871,0.3805704700781836,0.8718021480362282,-0.3048083580413071,0.31265175389869637,1.3445573398718278,-0.8852843952741558,-0.7298508613984388,-1.0044587994138103,-0.4131979978215181,0.31265175389869637,0.3558447678678394,0.03485830586238082,-0.2244892849677162,-0.26004149964737455,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_292.txt,0.3629130872966302,0.350533933137972,0.18464291613602166,-0.29486878266917194,0.3465960700704303,0.3336382896438704,0.39129059954501066,0.17790709861422593,0.27709928123944394,-1.0916289379977613,-0.7109370394141669,0.40080212366789403,-1.3988430401025425,-1.0143959584516526,-0.3480142146154366,-0.25668286476663627,-0.019782156912986532,-0.6409821694124861,-1.3988430401025425,-0.7987579363841938,-0.9530507607241226,-0.28479688794641855,-1.3909253978286857,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_292.txt,0.4825103264836835,0.46456103707727187,0.7159189308209782,-0.4777706044873354,0.5045195208423118,0.4393995634969982,1.2321747939861964,0.3186625956129653,0.5272141444368034,-0.3982895986767684,0.00039339552719577564,0.4834453175051639,-1.5699925195026665,-0.11824071590530696,-1.0861330609409667,-0.9822071262687335,-1.0044587994138103,-1.2332210155490029,-1.5699925195026665,-0.9911917204261993,-0.10627156079283397,-0.46571969688252557,0.4184888392614121,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_292.txt,0.2157247875888846,0.20689562785291013,-0.14401450626031026,-0.11520371348228481,0.2530976220559771,0.17761346404057432,0.5594906846073843,0.005481614790770269,0.17615807348168946,-1.4421670539843934,-1.0852366753069778,0.27289205481423007,-1.3988430401025425,1.2630056353977035,-1.2317483435494045,-1.1714743249214545,-0.8693071033842855,-0.2765274948669373,-1.3988430401025425,-1.472276180531213,-0.6707910274136931,-0.706950108797335,-2.0694557367374724,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_294.txt,-0.11078003549331622,-0.10181730562182466,0.22694147787284125,0.144528493041409,-0.1287868328976838,-0.11357619895073094,-0.17875065576900276,-0.12471721993306364,-0.016433303083586502,-0.24330062118793225,-0.38435225843750265,-0.09090411504229473,-0.37194616370179917,0.516204910907773,0.7365685799853423,0.6738808619425755,0.8297427895583125,1.4546322092244195,-0.37194616370179917,0.16341098382583388,-0.38853129410326354,0.680124759712819,-0.9385718385561613,-0.27186046673383507,0.0,5.734883511361752,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_294.txt,-0.20757365583720525,-0.19150905863760312,0.28895828801416407,0.2048749040678065,-0.16832253264355967,-0.19964554399302567,0.01043210430346826,-0.19381537300517207,-0.12660334374777937,0.36323283156137715,0.007108017763992959,-0.20835636539759245,-0.28637142400173726,0.9532532937487972,-0.6191599132656314,-0.7140785948440455,-0.7341554073547607,-0.2765274948669373,-0.28637142400173726,-0.3176734762791799,0.3171180391728104,-0.28479688794641855,-0.26004149964737455,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_294.txt,-0.0923280962297775,-0.045407464008830806,0.9628789239772519,0.11256329626455386,-0.04549603406297064,-0.02480702331784366,0.30232653165001966,0.005481614790770269,-0.0032665481476245248,0.7650581966799214,-0.23328139036159937,-0.08031415804304658,-0.6286703828019851,0.22521611608313946,0.17921353275994206,-0.13050473233148893,-0.05839692720713649,0.13348401399680512,-0.6286703828019851,0.6444954439308477,0.59937777248324,0.1373563329044979,0.4184888392614121,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,2.5198950640891016,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_298.txt,-0.29889171474313436,-0.3015912596607448,-0.9366185591404743,0.3755854905220285,-0.3074949699399081,-0.3429705892438217,-0.6042990761568217,-0.3348907688607267,-0.22558401093709787,-1.0658912442244015,-0.8785915813720904,-0.2535477326991969,0.6549507126989442,-1.3404385665327487,0.5959745140185747,0.6265640622793952,0.9842018707349123,0.22459768263319232,0.6549507126989442,-0.702541044363191,-0.6707910274136931,0.6198171567341166,0.8708423985339366,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_298.txt,-0.39329765204403844,-0.3930894034713387,-1.8001209641754923,0.5187065093573953,-0.4127174118939058,-0.480112511043089,-0.9923806628191586,-0.43369270114980857,-0.7157844005569541,-1.630046272276661,-1.4262440418575288,-0.319507404871115,1.3395486302994397,-1.0336975171784462,0.20431961596829343,0.2164851318651663,0.7718206341170876,0.22459768263319232,1.3395486302994397,-1.7609268565942213,-1.5175702273449818,-0.706950108797335,0.6446656188976744,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_298.txt,-0.3123492466714422,-0.29480455784298953,-0.9840705510517213,0.4381470439236761,-0.3042280856339411,-0.27681888656347786,-0.6491231621769141,-0.2721044663096282,0.006765950135408971,-1.244094544769945,-1.421697276970187,-0.23863641109967962,0.05592753479851054,-0.03929605892686047,-0.6442659964739826,-0.7456231279528323,-0.2900855489720362,-0.3220843291851309,0.05592753479851054,-0.6063241523421883,-1.2353104940345523,0.37858674481930726,-0.9385718385561613,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_303.txt,-0.36149991467008113,-0.35460887335161606,-1.0978393168034004,0.4002485540330844,-0.36898889266831414,-0.37385549205804486,-0.6830637498506636,-0.3535328747416393,-0.4206077994681734,-0.38162479990836395,-0.46687665062864325,-0.3378058477865304,1.2539738905993778,0.011102455526437877,-0.05678364939856075,-0.09896019922270208,0.05744738367531338,0.13348401399680512,1.2539738905993778,-0.4138903683001827,-0.5296611607584784,-0.2244892849677162,-0.26004149964737455,-0.9138019559246974,0.0,5.734883511361752,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_303.txt,-0.40339617330106226,-0.403575655070298,-1.7704162055170107,0.4714227852889675,-0.3422011321695166,-0.34766536394841235,-0.5422091422942058,-0.34244837935298855,-0.3976444524085842,-0.9129312898701897,-0.7943978501404726,-0.3626610998024128,1.2539738905993778,0.5952521210933329,-0.9103904784825071,-0.9033457934967665,-0.6762332519135358,-0.4131979978215181,1.2539738905993778,-0.22145658425817719,0.03485830586238082,-0.526027299861228,-0.7123950589198991,1.653964000838752,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_303.txt,-0.35716946474016453,-0.3584894396723268,-1.1326051535479738,0.3788777437228268,-0.3896423302000336,-0.3255891963082495,-0.7715855463753427,-0.321071138246305,-0.18292886843598263,-0.3459085165879676,-0.2784420635723056,-0.34331885481260954,0.826100192099068,0.7516548415208462,-0.9606026448992099,-0.9506625931599467,-0.8886144885313605,-0.5954253350942925,0.826100192099068,-0.3176734762791799,-1.0941806273793375,-0.2244892849677162,-0.7123950589198991,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_309.txt,-0.19864990527299345,-0.2350403733284678,0.3048363945550858,0.0644668542530094,-0.18120044817162312,-0.22925418249492488,0.037197061562221065,-0.226061177772156,0.011146496776015183,0.8757697017925817,1.458405473266893,-0.27529395455861555,0.826100192099068,0.9934858064853169,1.1633719945273155,1.4309496565534596,0.8683575598524624,1.864643718088162,0.826100192099068,1.1255799040358616,2.2929361723458173,1.2832007894998425,0.4184888392614121,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_309.txt,-0.1358152547852554,-0.1671763293741542,1.0872474453692833,-0.05830834758716493,-0.14274014935561258,-0.1153574509783842,0.1719834972820636,-0.10888222652070548,0.23247851943966186,1.7530163185054721,2.126432704205487,-0.24726171544295864,0.22707701419863444,1.5548653431771606,0.5407411309602017,0.7369699281601492,-0.0004747717659115538,1.0901775346788707,0.22707701419863444,1.6066643641408753,1.869546572380173,1.1625855835424377,-0.7123950589198991,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_309.txt,-0.2771902196115939,-0.29081016774522445,-0.22272204669746964,0.20491807239408086,-0.20394222284038394,-0.25794697371256387,-0.04590407857853678,-0.26257480964065244,0.14503149986502722,0.5832883374879483,0.7669299377322492,-0.31783699980473007,0.7405254523990061,1.2099020711631099,-0.22750501521535002,-0.14627699888588233,-0.4059298598544861,0.31571135126957955,0.7405254523990061,0.45206165988884217,1.7284167057249582,0.8007399656702237,-1.6171021774649479,1.0120225116478896,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_311.txt,-0.1586416529913705,-0.14587404114680574,0.6971849187452458,0.11624096241735009,-0.16410874190372912,-0.2231005979495138,-0.031041866656161956,-0.22798891610061697,-0.20250307615266364,0.7993264857029868,0.45037771704005525,-0.1825031804424412,-0.2007966843016753,0.32674324550657224,0.2093408326099637,0.12185153253880578,-0.03908954206006151,0.22459768263319232,-0.2007966843016753,-0.5101072603211855,0.3171180391728104,-0.1038740790103115,0.1923120596251499,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_311.txt,-0.1727511418500171,-0.1374743779783378,0.9521132568124253,0.1364090196506525,-0.15237030124611933,-0.12960636754674418,0.05483430257381724,-0.11416055765815823,0.16650880129701576,1.216105322186696,0.38200904122434404,-0.19306605315268868,-0.37194616370179917,1.6176800009161283,-0.40826881431547984,-0.619444995517685,-0.7534627925018357,0.08792717967861152,-0.37194616370179917,0.25962787584683666,0.3171180391728104,0.3182791418406049,-0.26004149964737455,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_311.txt,-0.2676758725477779,-0.2618957447428992,0.014726909291506248,0.22759010276536382,-0.3025457634085977,-0.24564949878135892,-0.46442493283615965,-0.24379637039399712,-0.4061811283829798,0.6034961669226137,0.41294025572094106,-0.28979596626111537,-0.0296472049015514,2.039482400490364,-1.297024159891118,-1.3291969904653889,-1.46783604294361,-0.6865390037306797,-0.0296472049015514,-0.4138903683001827,-0.8119208940689079,-1.1291033296482513,-1.1647486181924236,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_317.txt,-0.2847723686649051,-0.25519451712291497,0.011903505052656464,0.29552667658215676,-0.2612991703196937,-0.28143897626032716,-0.2935927279513464,-0.27368345425672946,-0.46967947330347715,0.4810488465438699,-0.14971207556049013,-0.27750884752577853,0.1415022744985725,0.4644999729815195,-0.6844357296073449,-0.8560289938335862,-0.8306923330901356,-0.6865390037306797,0.1415022744985725,-0.5101072603211855,-0.10627156079283397,-0.9481805207121443,0.8708423985339366,1.974934745434183,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_317.txt,-0.3014340068617806,-0.3077487651962067,-0.7817044421677762,0.33660290455128544,-0.3210540750079674,-0.3188795170820528,-0.5874492816117193,-0.3073474772889279,-0.23943098032964888,-0.6197471213907952,-0.4208334618960796,-0.28002828827592646,0.39822649359875834,0.06692359495255719,-0.4434173308071718,-0.398633263756177,-0.2707781638249612,-0.23097066054874368,0.39822649359875834,-0.6063241523421883,-0.8119208940689079,-0.1038740790103115,-0.26004149964737455,1.974934745434183,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_317.txt,-0.21023811870815914,-0.17413148441177403,1.1701812031588592,0.11109797153271746,-0.24061087369169248,-0.19649955869861999,-0.21778236699733938,-0.19381537300517207,-0.32175821505514346,2.025391522684451,1.0706034760906304,-0.2666294442865034,-0.28637142400173726,2.194679118057809,-1.1915786104160424,-1.3765137901285691,-1.6802172795614345,-0.9143231753216478,-0.28637142400173726,-0.3176734762791799,-0.38853129410326354,-1.1291033296482513,-1.3909253978286857,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_318.txt,-0.1874269703994299,-0.19563780807808087,-0.08334693958066346,0.19588050352102784,-0.18848176687950868,-0.21609358503696366,-0.16631347499921706,-0.2197271804072127,-0.3487115068436418,-0.3096942658558923,-0.11370668800445666,-0.18185315750642592,0.22707701419863444,-1.15276400757436,1.2186053775856887,1.2889992575639189,1.3510421885293369,0.7712796944515156,0.22707701419863444,0.25962787584683666,0.45824790582802516,0.2579715388619026,1.5493727374427233,2.937846979220476,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2004_318.txt,-0.27370437048164625,-0.2280202964569912,-0.06878195073239717,0.3525378641223731,-0.2692062010751747,-0.2713317365715172,-0.47489710360161697,-0.26887026341108294,-0.39134359188133855,-0.025656409188651266,-0.8994438705424033,-0.22722027552348906,0.31265175389869637,-0.29997417399483645,0.6411654637936072,0.31111873119152683,0.6559763232346377,0.6346091914969347,0.31265175389869637,-0.22145658425817719,-0.5296611607584784,-0.1038740790103115,1.3231959578064612,4.542700702197632,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
